0.9999998807907104	0.05553178861737251	0.9999939203262329	0.9997826218605042	0.9995602965354919	0.02083948254585266	0.9702943563461304	6.073265012673801e-06	0.9999949932098389	0.9994638562202454	0.0033700333442538977	0.9999860525131226	0.9999687671661377	0.9998762607574463	0.9856321811676025	0.039841100573539734	1.903631527966354e-06	0.005772036500275135	0.945145308971405	0.07040630280971527	0.019482308998703957	0.001618129899725318	0.000560265441890806	0.27264735102653503	0.0036513989325612783	0.06756029278039932	0.03474781662225723	0.9568262696266174	0.0003818859695456922	0.010683638043701649	0.9994624257087708	0.9991987347602844	0.997603714466095	0.9999778270721436	0.22771428525447845	0.0002656932338140905	3.955437477998203e-06	0.7249643802642822	0.9999936819076538	0.0002644833584781736	0.00402095029130578	7.313841342693195e-05	0.0007235979428514838	4.95331987622194e-05	0.9934266805648804	0.00013587027206085622	0.9970319271087646	0.9999339580535889	0.9997319579124451	0.04869799315929413	0.0002197334833908826	0.18599529564380646	7.262744475156069e-06	0.08043570071458817	0.01733277179300785	0.9689351320266724	0.018123023211956024	0.9888240694999695	0.18399806320667267	0.9496414065361023	0.9883760213851929	4.210456154396525e-06	0.0010962726082652807	0.9914734363555908
0.14765822887420654	0.9973732233047485	0.9702078104019165	0.0003289644664619118	0.015807906165719032	0.0001456767349736765	0.04238166660070419	0.9999998807907104	0.9999995231628418	0.012369061820209026	0.9989438652992249	1.0	0.4534301459789276	4.774561966769397e-05	0.9986516833305359	2.828593324011308e-06	0.9999576807022095	0.998968243598938	0.0013471979182213545	0.0026554919313639402	0.9998769760131836	0.000517774373292923	0.9999654293060303	0.002572905970737338	0.0013407282531261444	0.9307854771614075	0.9999939203262329	0.04365617781877518	0.9999923706054688	0.42476019263267517	0.00044499969226308167	0.9999798536300659	0.995797872543335	0.9988306164741516	0.0005145496688783169	1.5626419553882442e-06	6.380927970894845e-06	8.498333841089334e-07	0.9999943971633911	0.9997851252555847	0.9859327673912048	2.1771259639535856e-07	0.26977992057800293	0.006794287823140621	0.9993846416473389	0.0018038548296317458	0.9999996423721313	0.9998970031738281	0.2883260250091553	0.9999781847000122	0.9999996423721313	0.9995571970939636	0.9982109069824219	0.041053470224142075	0.02685028687119484	0.9646967053413391	0.023708514869213104	0.0007505418034270406	1.0607936019368935e-05	1.8166718291467987e-05	0.9999929666519165	0.026626819744706154	0.9987743496894836	2.6230636649415828e-05
0.9803135991096497	0.07091513276100159	0.019177554175257683	0.0005296475719660521	0.0075051202438771725	0.7459008097648621	0.2212192416191101	0.9583832621574402	0.041964881122112274	0.003945999313145876	0.0036317880731076	0.0017831127624958754	0.002913715783506632	0.018660977482795715	0.9997401833534241	0.9956496357917786	0.999863862991333	0.7441375851631165	0.0013659882824867964	0.03268696367740631	0.8578061461448669	0.7149531245231628	0.6907625794410706	0.008387862704694271	0.06179862096905708	0.9953559637069702	0.0094143683090806	0.9991239905357361	0.016993440687656403	0.8896007537841797	0.006424701772630215	0.00019072694703936577	0.983672559261322	0.02701834961771965	0.9517224431037903	0.885028600692749	0.8026465773582458	0.4649544656276703	0.9818375706672668	0.9919852018356323	0.014233419671654701	0.009273987263441086	0.009850358590483665	0.5453185439109802	0.729026734828949	0.009755469858646393	0.6307159662246704	0.38226327300071716	7.9043471487239e-05	0.04808565974235535	0.7786515951156616	0.016634654253721237	0.9866374731063843	0.7314226627349854	0.9974809288978577	0.3097655177116394	0.0010522196535021067	0.972556471824646	0.9364588260650635	0.002370656467974186	0.7483855485916138	0.9934711456298828	0.999825656414032	0.13119468092918396
0.9994857311248779	0.9491399526596069	0.014131339266896248	0.32846739888191223	0.08210127800703049	0.7329069375991821	0.16151586174964905	0.00013473159924615175	0.036803022027015686	0.06363742798566818	0.6325172781944275	0.0036656393203884363	0.7226102948188782	0.8428863286972046	0.33793196082115173	0.9986003041267395	0.6073201894760132	0.9245737791061401	0.9838840365409851	0.8201729655265808	0.5449818968772888	0.8757228851318359	0.6439892649650574	0.09462225437164307	0.999173104763031	0.9959369897842407	0.9852044582366943	0.01262260228395462	0.0014215100090950727	0.12521915137767792	0.792505145072937	0.898490846157074	0.9821649789810181	0.9974808096885681	0.2257448136806488	0.2280801385641098	0.3378308415412903	0.9334412813186646	0.05046944320201874	0.97654789686203	0.9225702285766602	0.1644502580165863	0.35781329870224	0.1309809684753418	0.08789968490600586	0.01999112218618393	0.7178929448127747	0.9787710309028625	0.9122899174690247	0.1861913651227951	0.19071629643440247	0.9955075979232788	0.507129430770874	0.006646198220551014	0.022894950583577156	0.997734785079956	0.04052821174263954	0.9807676672935486	0.0007077822810970247	0.9172035455703735	0.9864481687545776	0.28521791100502014	0.000158675538841635	0.3910589814186096
0.905378520488739	0.8861229419708252	0.996208667755127	0.17536303400993347	0.963523268699646	0.014495103619992733	0.7675347924232483	0.9384654760360718	0.053802717477083206	0.6073696613311768	0.006609936710447073	0.9992013573646545	0.9569613933563232	0.4265376329421997	0.20192357897758484	0.8541585803031921	0.9999598264694214	0.7906963229179382	0.5934424996376038	0.8452388644218445	0.9222270846366882	0.9931603670120239	0.9518216848373413	0.4897972047328949	0.005641681142151356	0.010803400538861752	0.4340757131576538	0.10325562208890915	0.06608842313289642	0.005487069953233004	0.9918766021728516	0.9982807636260986	0.14172253012657166	0.8174614310264587	0.06880656629800797	0.002664143918082118	0.07242164015769958	0.031810034066438675	0.9343518614768982	0.03300948441028595	0.999922513961792	0.8364497423171997	0.9994220733642578	0.39202985167503357	0.9940018057823181	0.9833477139472961	0.9989070892333984	0.9987139701843262	0.9887405037879944	0.9896740913391113	0.18369656801223755	0.999642014503479	0.26890355348587036	0.0037151514552533627	0.025718288496136665	0.9303206205368042	0.9819725751876831	0.9955915808677673	0.013327429071068764	0.4661795496940613	0.9961845278739929	0.9086287617683411	0.9979044198989868	0.8341817855834961
0.9489362835884094	0.924065887928009	0.010546169243752956	0.6256835460662842	0.9931371212005615	0.27114108204841614	0.9876543879508972	0.3872843384742737	0.019360579550266266	0.9973049163818359	0.0003930692037101835	0.9777568578720093	0.33998748660087585	0.15119871497154236	0.8811076283454895	0.9827319979667664	0.9999589920043945	0.06531213223934174	0.870762050151825	0.862930178642273	0.9917158484458923	0.9871546030044556	0.024337507784366608	0.08903180807828903	0.011452368460595608	0.8489071726799011	0.05304558202624321	0.0008548607002012432	0.044338710606098175	0.006915018428117037	0.7598249316215515	0.9998989105224609	0.009217540733516216	0.018504172563552856	0.9691183567047119	0.00460063898935914	0.5923259854316711	0.3787298798561096	0.646668553352356	0.9336987137794495	0.9991115927696228	0.9946328401565552	0.9956141710281372	0.032004132866859436	0.9955763816833496	0.04956919327378273	0.9999582767486572	0.9998260140419006	0.17365413904190063	0.9974141120910645	0.19246003031730652	0.9969371557235718	0.684113085269928	0.0015683703823015094	2.2841215468361042e-05	0.05112916976213455	0.12494312971830368	0.9842044711112976	0.7404166460037231	0.9865930676460266	0.9806833863258362	0.26098453998565674	0.9997904896736145	0.10867126286029816
0.0036468219477683306	0.7377681136131287	0.00431820098310709	0.11996898800134659	0.9998316764831543	0.04325534403324127	0.9154638648033142	0.8207322955131531	0.11899366974830627	0.004014517646282911	0.02362831123173237	0.17965860664844513	0.9987500905990601	0.2701209485530853	0.9913002848625183	0.9903028607368469	0.9976040720939636	0.8081422448158264	0.11774338781833649	0.002560616238042712	2.0492732801358216e-05	0.9968558549880981	0.9981235861778259	0.9807834029197693	0.0005617624847218394	0.999976396560669	0.9953305721282959	0.001250103465281427	0.3218812942504883	0.995712161064148	0.0006361211417242885	0.9972081780433655	0.9942571520805359	0.17345523834228516	0.7254357933998108	0.9754346013069153	0.9927899241447449	0.001122934278100729	0.0024726688861846924	0.9694337248802185	0.9739462733268738	0.24572007358074188	0.9998032450675964	0.057387806475162506	0.03908033296465874	0.9888173341751099	0.8943787217140198	0.9992601275444031	0.9997501969337463	0.995643138885498	0.3995152413845062	0.5492353439331055	0.09827111661434174	0.0014786135870963335	0.9359513521194458	0.10585391521453857	0.9995396137237549	0.012364018708467484	0.49720191955566406	0.0027706928085535765	0.03205360472202301	0.7110622525215149	0.9573383331298828	0.8354377746582031
0.054985079914331436	0.9494804739952087	0.002221602015197277	0.2461255043745041	0.9929364323616028	0.7232096791267395	0.9820591807365417	0.07937883585691452	0.31242719292640686	0.006467447150498629	0.9502788186073303	0.0011396458139643073	0.945515513420105	0.4176129400730133	0.991904079914093	0.7245903611183167	0.722817599773407	0.0006224348908290267	0.9891903400421143	1.806876935006585e-05	0.000507311022374779	0.9134449362754822	0.9504402279853821	0.9915487766265869	0.765840470790863	0.9999998807907104	0.9999966621398926	1.1553283002285752e-05	0.15465722978115082	0.995725154876709	6.499115988845006e-05	0.8951612710952759	0.9971565008163452	0.005163597408682108	0.8435232639312744	0.9849393367767334	0.9999496936798096	0.12116531282663345	0.0002752730797510594	0.9994444251060486	0.3085034489631653	0.4822922646999359	0.6560742259025574	0.7447950839996338	0.01035888958722353	0.20530617237091064	0.6165441274642944	0.9884501695632935	0.9982807636260986	0.9770236611366272	0.9999582767486572	0.9985975623130798	0.899478554725647	0.003089436562731862	0.6071679592132568	0.6411259174346924	0.9984044432640076	0.0006188903353177011	0.9975107908248901	0.028781721368432045	1.4100343832978979e-05	0.4682823121547699	0.7289995551109314	0.3353729546070099
0.9976252913475037	0.00031137518817558885	0.9936143755912781	0.0007714604726061225	0.9071853756904602	0.8056643605232239	0.05735398828983307	0.22945889830589294	0.9614130854606628	0.009176496416330338	0.0006560069741681218	0.07494114339351654	0.9570364356040955	0.18695621192455292	0.9994300007820129	0.8525656461715698	0.9987264275550842	0.06935752928256989	0.11809375137090683	0.0003914677945431322	0.0015974302077665925	0.9919101595878601	0.7071911692619324	0.024631725624203682	3.339555041748099e-05	0.9800130724906921	0.0003962287155445665	0.0003085253993049264	0.0007535969489254057	0.24901582300662994	0.4373737573623657	0.0003322949050925672	0.9981359243392944	0.5106156468391418	0.9836152195930481	0.07194823026657104	0.2165355533361435	0.0016486423555761576	0.9995598196983337	0.9905782341957092	0.3520870506763458	0.000597400008700788	0.5038498640060425	0.03171519935131073	0.5885779857635498	0.024865979328751564	0.8927638530731201	0.006691617891192436	0.004141523037105799	0.08388558030128479	0.9883002042770386	0.11553792655467987	0.780689537525177	0.49278882145881653	0.9897456169128418	0.0014558862894773483	0.022409187629818916	0.33023518323898315	0.9999046325683594	0.0004616095975507051	0.017485979944467545	0.5006600618362427	0.9996097683906555	0.03159710019826889
0.7601937055587769	0.9860560894012451	0.6888671517372131	0.5661005973815918	0.23487964272499084	0.03803475201129913	0.9986823201179504	0.03250005468726158	0.027741853147745132	0.055451586842536926	0.8535854816436768	0.9967742562294006	0.03742659091949463	0.9164189100265503	0.5564273595809937	0.999535322189331	0.9420333504676819	0.30520331859588623	0.010516153648495674	0.0034259045496582985	0.9969589710235596	0.6202408075332642	0.10775710642337799	0.005011513829231262	0.000110415589006152	0.9973509311676025	0.010667421855032444	0.01586008444428444	0.8916100263595581	0.004018195439130068	0.10687046498060226	0.12485241144895554	0.022975273430347443	0.1454041451215744	0.0009703138493932784	0.003115106374025345	0.0013566594570875168	0.9809927344322205	0.9944948554039001	0.015479669906198978	0.0006932736141607165	0.0005836118943989277	0.29814523458480835	0.4135441780090332	0.4183642864227295	0.0019232771592214704	0.9978085160255432	0.9999219179153442	0.0003221685765311122	0.9906636476516724	0.9955829977989197	0.9648468494415283	0.15558820962905884	0.09507309645414352	0.1724257469177246	0.8825417757034302	0.016132697463035583	0.07939571887254715	0.4182954430580139	0.01613244041800499	0.8883180022239685	0.9934992790222168	0.9990454316139221	0.0629279837012291
0.6187998056411743	0.31457623839378357	0.06529839336872101	0.24917642772197723	0.17844128608703613	0.9945204854011536	0.013334039598703384	0.21454106271266937	0.0063356938771903515	1.3443467651086394e-05	0.6379126906394958	6.0280817706370726e-05	0.9968386888504028	0.7489836812019348	0.3429785668849945	0.9994233846664429	0.03619740903377533	0.9737576842308044	0.9813528656959534	0.22619621455669403	6.078249725760543e-07	0.9839081168174744	0.9999567270278931	0.5785383582115173	0.02846650779247284	0.9920207858085632	0.05140494182705879	0.780094563961029	0.17086540162563324	0.9580017328262329	0.13645564019680023	0.03479496389627457	0.9960015416145325	0.9862996935844421	0.9304478764533997	0.984936535358429	0.48520132899284363	0.8235419988632202	0.005600184202194214	0.11842190474271774	0.004603262059390545	0.26222994923591614	0.6907551288604736	0.7609502077102661	0.006108872126787901	0.5677663683891296	4.160566459177062e-05	0.3220803439617157	0.998091995716095	6.185341044329107e-05	0.0033904535230249166	0.00034734379732981324	0.037497732788324356	0.999739944934845	0.9999016523361206	0.9933677315711975	0.9934555888175964	0.2290385216474533	0.059787336736917496	0.0008752078865654767	0.13320209085941315	0.9879142642021179	0.012909471057355404	0.03639247268438339
0.9826437830924988	0.0469486266374588	0.003016721224412322	3.5850432595907478e-06	0.00011716386507032439	0.1539900004863739	0.9962058067321777	0.0031759117264300585	2.4082390154944733e-05	0.6815372109413147	0.6993004083633423	0.0022051550913602114	2.368582272538333e-06	0.002379156881943345	0.3233092725276947	0.999444305896759	0.9999959468841553	0.9425145983695984	1.5088858162926044e-06	0.0031419978477060795	0.9991844296455383	0.004269860219210386	0.34727320075035095	0.8956307768821716	0.7534370422363281	0.4412848651409149	0.0018362103728577495	0.9999955892562866	0.012011101469397545	0.9285452961921692	0.9638928174972534	0.009010178968310356	0.001232534064911306	0.811836838722229	0.003237747820094228	0.9956201910972595	0.0007865022635087371	0.9998196959495544	0.9997507929801941	0.008180293254554272	0.016494903713464737	8.635220001451671e-05	0.9971568584442139	0.04069501906633377	0.005066171754151583	9.407095785718411e-05	0.9683080911636353	0.99965500831604	1.4951879734326212e-08	0.0007985472329892218	0.9999548196792603	0.0006501299212686718	0.21711498498916626	0.7820992469787598	0.9743492007255554	0.9997987151145935	0.02701326087117195	0.3009095788002014	0.9999692440032959	0.939915120601654	0.10575027763843536	0.9986346364021301	0.015301552601158619	0.06618138402700424
0.9025981426239014	0.9893654584884644	0.00411546416580677	0.9841644167900085	0.9917623996734619	0.949617326259613	0.8556273579597473	0.30660802125930786	0.6283107995986938	0.7303246259689331	0.17908938229084015	0.9245983362197876	0.8662528395652771	0.43654775619506836	0.8907034993171692	0.5555524826049805	0.22376908361911774	0.880151629447937	0.7112107872962952	0.5118638277053833	0.9588027000427246	0.9475011825561523	0.0011290389811620116	0.017616162076592445	0.30762389302253723	0.858339786529541	0.07168661057949066	0.9806872010231018	0.3198973536491394	0.08654819428920746	0.06907898187637329	0.5443646311759949	0.09625659883022308	0.0676291361451149	0.42868295311927795	0.07901335507631302	0.7289647459983826	0.9853417873382568	0.2390405237674713	0.9689784049987793	0.009121830575168133	0.1089274138212204	0.0013250109041109681	0.8727056980133057	0.7530148029327393	0.03546745330095291	0.28827932476997375	0.9457895755767822	0.9552193284034729	0.8386659622192383	0.4767444133758545	0.9698413610458374	0.8877158761024475	0.908328115940094	0.0024779390078037977	0.40027064085006714	0.05208923667669296	0.9144338965415955	0.08304937928915024	0.08237605541944504	0.8743845224380493	0.14927421510219574	0.9175914525985718	0.7620415091514587
