0.994027853012085	0.9994082450866699	6.0216698329895735e-05	0.9996858835220337	0.34258487820625305	0.2835371494293213	0.0002796990447677672	0.0003129906835965812	0.0018738189246505499	0.9981606602668762	0.9821668863296509	0.7889998555183411	0.006491866894066334	0.9991719722747803	0.6088017225265503	0.0003752099582925439	0.1522235870361328	0.997674286365509	0.8771178126335144	0.1194303035736084	0.9996566772460938	0.9997796416282654	0.00036597621510736644	0.001895848661661148	0.9966359734535217	0.9957351684570312	0.0002708778774831444	0.9922411441802979	0.9298639893531799	3.776631274376996e-05	0.8026695251464844	0.012371334247291088	1.1222119837839273e-06	0.013943018391728401	0.434724360704422	0.06755475699901581	0.0003560404002200812	0.933822751045227	0.9999111890792847	0.006757888477295637	0.20416459441184998	0.14171001315116882	0.9864373803138733	0.9999064207077026	0.997944176197052	0.0004158579104114324	2.0038503862451762e-05	0.9710728526115417	0.0214239452034235	0.0008477615774609149	0.2991965711116791	0.9277163743972778	0.036773230880498886	0.9997647404670715	0.15273340046405792	0.999819815158844	0.0019725027959793806	0.93840092420578	0.0002921996347140521	0.9997947812080383	0.9999468326568604	0.9585487246513367	2.3981713184184628e-06	0.08865535259246826
0.9960678815841675	0.9363728761672974	0.1817745864391327	0.9980992674827576	0.998867392539978	0.9721332788467407	0.9374865293502808	0.9864249229431152	0.996086835861206	0.0003915278648491949	0.15397687256336212	0.9659258127212524	0.9941259622573853	0.007097022607922554	0.3304179906845093	0.003419190878048539	0.13705915212631226	0.9937911629676819	0.5318604707717896	0.949957549571991	0.9976477026939392	0.37845247983932495	0.9968212842941284	0.0030514986719936132	0.9961782693862915	0.0031573933083564043	0.8852200508117676	0.9646808505058289	0.9963099360466003	0.9822673201560974	0.8932768106460571	0.9581493139266968	0.6264848113059998	0.9878827333450317	0.15566182136535645	0.0090078329667449	0.004498937167227268	0.08494754135608673	0.005502814427018166	0.9694476127624512	0.015154778957366943	0.1038205698132515	0.017146700993180275	0.25712278485298157	0.2826739549636841	0.16149011254310608	0.940306544303894	0.9875485897064209	0.8167884945869446	0.4783076345920563	0.9501144289970398	0.39656221866607666	0.4532211124897003	0.9930443167686462	0.06930574029684067	0.9904549717903137	0.31751975417137146	0.5886428952217102	0.6143398284912109	0.362099289894104	0.9596986770629883	0.9277899265289307	0.8725099563598633	0.004115085117518902
0.9932128190994263	0.44219064712524414	0.000241449786699377	0.9989515542984009	0.9999572038650513	0.7864596843719482	0.9992585778236389	0.9964233040809631	0.9768736958503723	0.040357328951358795	0.15030483901500702	0.9656029343605042	0.978853702545166	0.09303812682628632	0.00022833485854789615	0.0024173257406800985	0.25332480669021606	0.9989227652549744	0.9850562214851379	2.4082528398139402e-05	0.9983704686164856	0.0012728403089568019	0.33109667897224426	0.006483977194875479	0.9978587031364441	0.9982507824897766	0.37512144446372986	0.0014804615639150143	0.9724307656288147	0.9996551275253296	0.00022950430866330862	0.9970375299453735	0.9997193217277527	0.05088821426033974	0.003526610555127263	8.086099842330441e-05	0.7443073391914368	0.3868837058544159	0.004645006265491247	0.9530434012413025	0.10014379024505615	0.031157610937952995	0.00707728648558259	0.4829126000404358	0.8656588196754456	0.08466579020023346	0.9385400414466858	0.97856605052948	0.9877309203147888	0.9997780919075012	0.9968552589416504	0.9996774196624756	0.9997450709342957	0.006789063569158316	0.0003053031978197396	0.17951659858226776	0.010127969086170197	0.997654914855957	0.00429972680285573	0.01525097619742155	0.9146093726158142	0.0432051382958889	0.9977623224258423	0.23582400381565094
3.563510517778923e-07	0.999995231628418	4.683006864070194e-06	0.0059248232282698154	3.4371910260233562e-06	0.9997163414955139	0.3117946982383728	4.4993335905019194e-05	0.0029706864152103662	0.19631800055503845	0.124085433781147	2.5423962142667733e-05	0.7921397089958191	0.00995143223553896	0.14245985448360443	0.9998713731765747	0.9966703057289124	6.180972604852286e-07	0.021504323929548264	0.000567459559533745	0.9894513487815857	0.9133585095405579	0.1395260989665985	0.9789422750473022	0.9957977533340454	0.9999979734420776	0.8777636289596558	0.9993540644645691	0.0005913323257118464	1.8695911421673372e-05	0.050235066562891006	0.00015520078886765987	0.9991827607154846	5.460351530928165e-07	0.024992749094963074	0.051232676953077316	0.49677711725234985	0.8582310676574707	0.99897301197052	0.013174925930798054	0.02621547132730484	0.6576234698295593	0.006650235038250685	0.9999250173568726	0.5958284735679626	0.9988073110580444	0.09588848799467087	0.45021143555641174	0.004121407866477966	0.46438542008399963	0.004841672256588936	0.0001919833302963525	0.0109183918684721	0.0011820760555565357	0.9997958540916443	0.31185004115104675	1.0	0.02454962767660618	0.9999837875366211	0.010412966832518578	4.345481102063786e-06	0.999992847442627	0.9999979734420776	0.9992772936820984
0.029588697478175163	0.2853650748729706	0.3804686665534973	0.9387037754058838	0.9997101426124573	0.8462706804275513	0.0006939228042028844	0.011353008449077606	0.9686557054519653	0.9672558903694153	0.4528284966945648	0.8819664716720581	0.9970501661300659	0.005236024037003517	0.001687376294285059	0.9960951209068298	0.1893622875213623	0.8686715960502625	0.9999033212661743	0.004517894238233566	0.0013391178799793124	0.9121361374855042	0.9678056240081787	0.26439088582992554	0.30714207887649536	0.9995253086090088	0.8311724662780762	0.0031103433575481176	0.025359876453876495	0.0015986185753718019	0.0001020130657707341	0.9968433380126953	0.9994584918022156	0.0010188882006332278	0.992028534412384	0.04707975685596466	0.01625664532184601	0.16321974992752075	0.02398250810801983	0.8922702074050903	0.6052767634391785	0.9981492757797241	0.044904936105012894	0.5853623747825623	0.9994478821754456	0.9998950958251953	0.06693631410598755	0.0015134542481973767	0.9996209144592285	0.4166487753391266	0.0022025450598448515	0.9987812638282776	0.9614958167076111	0.010388465598225594	0.9725711345672607	0.0013904123334214091	0.5267030000686646	0.9992899894714355	0.00034833699464797974	0.007971638813614845	0.992771565914154	0.012273292057216167	0.9897559285163879	0.5333095788955688
0.5033102035522461	0.16504931449890137	0.48889580368995667	0.903199315071106	0.9992456436157227	0.1330205500125885	0.11575007438659668	0.0013094180030748248	0.019830282777547836	0.9868147373199463	0.9886332154273987	0.009587581269443035	0.849291980266571	0.17113882303237915	0.0033194227144122124	0.3993384838104248	0.12014584988355637	0.8458603024482727	0.9906774759292603	0.023067384958267212	0.018503714352846146	0.005378273781388998	0.4077920913696289	0.07066423445940018	0.984226405620575	0.03233202174305916	0.04231049492955208	0.9932041168212891	0.9542283415794373	0.9779688715934753	0.01672431081533432	0.558235764503479	0.9970523118972778	0.28949809074401855	0.8873676657676697	0.9574041962623596	0.8120554089546204	0.9712117314338684	0.022278068587183952	0.8988376259803772	0.5228868722915649	0.985023021697998	0.0011598929995670915	0.9236596822738647	0.024316947907209396	0.9299054145812988	0.0026430576108396053	0.20512676239013672	0.9969106316566467	0.9901201725006104	0.01817537471652031	0.9792492985725403	0.9982925057411194	0.12856699526309967	0.060410842299461365	0.04435506835579872	0.7426541447639465	0.9289725422859192	0.09816993772983551	0.009336019866168499	0.9964892864227295	0.843438982963562	0.6074321866035461	0.9489685893058777
0.9998923540115356	0.026045681908726692	0.7665621638298035	0.9275885224342346	0.9797348976135254	0.4324239492416382	0.04417434334754944	0.9581390619277954	0.9910336136817932	0.005975635256618261	0.00284591200761497	0.0026164099108427763	0.0010825786739587784	0.9725922346115112	2.6651209736883175e-06	0.12749767303466797	0.9686569571495056	0.9841445684432983	0.9998136162757874	3.222215127607342e-06	0.6723453998565674	0.9998995065689087	0.9999724626541138	0.003756886115297675	0.13052146136760712	0.9999998807907104	0.001085798954591155	8.774969728619908e-08	0.9939351677894592	0.600975751876831	0.0001003061915980652	0.9923116564750671	0.9969899654388428	0.00020359230984468013	0.39144065976142883	1.816778194552171e-08	0.00635970663279295	2.542617221479304e-05	0.9984863996505737	0.9204475283622742	0.9987276196479797	0.9870238304138184	0.9999586343765259	0.9765467643737793	0.9999673366546631	0.40261539816856384	0.9998399019241333	0.8257290720939636	0.0009093942935578525	0.3386119306087494	0.9999619722366333	0.998590886592865	0.999942421913147	2.3082589905243367e-05	0.6371715068817139	0.00083276437362656	0.0031807899940758944	0.9990488886833191	0.14297384023666382	0.9633331894874573	0.036776959896087646	0.03256458044052124	0.9999301433563232	7.901685421529692e-06
0.8434467911720276	0.005331454332917929	6.300830136751756e-05	0.31243541836738586	0.9975895881652832	0.9106270670890808	0.929977297782898	0.011150756850838661	0.2797206938266754	0.9999432563781738	0.019724950194358826	0.0007726033800281584	0.022716360166668892	0.040098801255226135	0.7404578328132629	0.9931526184082031	0.15984980762004852	0.08537456393241882	0.002339976839721203	0.007701996248215437	0.00015934326802380383	0.05986535921692848	0.3328239321708679	0.010062889195978642	0.11617280542850494	0.9765368700027466	0.2179185301065445	0.9744288921356201	0.7945783734321594	0.05033004656434059	0.03769078850746155	0.20949533581733704	0.9800758957862854	0.033410973846912384	0.9998158812522888	0.9931776523590088	0.0033324742689728737	0.9986311793327332	0.9998480081558228	0.9604020714759827	0.011782439425587654	0.0005120867863297462	0.2280276119709015	0.08912965655326843	0.9894578456878662	0.7105492353439331	0.8510400056838989	0.012970270588994026	0.6221767663955688	0.07281927764415741	0.0011363420635461807	0.0006942591280676425	0.989471971988678	0.031612496823072433	0.9996192455291748	5.773979501100257e-05	0.9975106716156006	0.6765859723091125	0.9779566526412964	0.008725111372768879	0.5625859498977661	0.03259729966521263	0.9957206845283508	0.07285071909427643
0.41257578134536743	0.003126426599919796	0.1113019585609436	0.9652917385101318	0.999081015586853	0.9969987869262695	0.30497264862060547	0.013970869593322277	0.005649971775710583	0.9317992925643921	0.9991874098777771	0.0037338288966566324	0.9311122298240662	0.8485783934593201	0.1236312985420227	0.03830692544579506	0.4585390090942383	0.9200633764266968	0.28217941522598267	0.6223827600479126	0.5775014162063599	0.5098702311515808	0.4604908525943756	0.0010330888908356428	0.024580299854278564	0.17143087089061737	0.3227192163467407	0.47167977690696716	0.9967813491821289	0.01496024802327156	0.9225712418556213	0.01200209092348814	0.6533761024475098	0.3560587167739868	0.34161341190338135	0.08650864660739899	0.003349081613123417	0.9970036149024963	0.549659013748169	0.37359100580215454	0.0015959388110786676	0.009605477564036846	0.0003460847947280854	0.7844262719154358	0.0022519426420331	0.1672467738389969	0.00010860022302949801	0.9267263412475586	0.7656592130661011	0.00814077164977789	0.051727473735809326	0.9797641038894653	0.8712919354438782	0.6764955520629883	0.8532745838165283	0.4118867814540863	0.3193923532962799	0.7785370349884033	0.14426729083061218	0.0011716668959707022	0.9910209774971008	0.9944713115692139	0.9456598162651062	0.8972646594047546
0.1719733327627182	0.4825683832168579	0.9969634413719177	0.06127471849322319	0.5298355221748352	0.2700136601924896	0.5205528140068054	0.0004768841608893126	0.6123857498168945	0.07750412076711655	0.6172564029693604	0.999679684638977	0.9972135424613953	0.9803439378738403	0.9992850422859192	0.0555986650288105	0.9140419363975525	0.9745532274246216	0.012189945206046104	0.9999133348464966	0.9900022745132446	0.7658911943435669	0.09505312144756317	0.9824345707893372	0.1677078753709793	0.9984951019287109	0.9933772683143616	1.8809883840731345e-05	0.0944857969880104	0.7724341750144958	0.9989249110221863	0.023171041160821915	0.8390319347381592	0.9997039437294006	0.0008751707500778139	0.8810877203941345	0.7247386574745178	0.10187978297472	0.003659274196252227	0.1376407891511917	0.7773210406303406	4.245702803018503e-05	0.08016812056303024	0.9955236911773682	0.8321366310119629	0.26633745431900024	0.428693562746048	0.4336269199848175	0.9853116273880005	0.9998929500579834	0.0016759646823629737	0.9990911483764648	0.0141918258741498	0.0006861841538920999	0.2723654806613922	0.7510296702384949	0.9992876648902893	0.02278997376561165	3.193835073034279e-05	0.009323951788246632	0.9428679943084717	0.988573431968689	1.3259417755762115e-05	0.910205602645874
0.3118301033973694	0.9969160556793213	0.9998993873596191	0.9998295307159424	0.9876245260238647	0.15013544261455536	0.0031859101727604866	0.0003306768776383251	0.7533203959465027	0.02654910646378994	0.9591383934020996	0.002197345020249486	0.9964654445648193	0.874885618686676	0.001753661665134132	0.023088598623871803	0.00039172053220681846	0.0001799881865736097	0.9998974800109863	0.20701420307159424	0.032780636101961136	0.9369183778762817	0.993109941482544	0.3830425441265106	0.9997164607048035	0.07995902001857758	0.9979270696640015	0.7223764657974243	0.931196391582489	0.6959290504455566	0.992263913154602	0.24847319722175598	0.9996453523635864	0.007330869324505329	0.9520642757415771	0.0010276449611410499	0.09955794364213943	0.10844095796346664	0.0005957604153081775	0.9005938172340393	0.18422752618789673	0.9997121691703796	0.0032571321353316307	0.9976662397384644	0.9892469048500061	0.9991990923881531	0.024030357599258423	0.00525534525513649	0.9920489192008972	0.9436299800872803	0.6616831421852112	0.879804790019989	0.31461161375045776	0.046948954463005066	0.9514052867889404	0.030236627906560898	0.9719566702842712	0.15786561369895935	0.6605230569839478	0.015180776827037334	0.028342990204691887	0.9942054152488708	0.6345734596252441	0.002703346312046051
0.8337067365646362	0.012545852921903133	0.9990774393081665	0.22444584965705872	0.9780750274658203	0.8793666958808899	0.0017972873756662011	0.8318305015563965	0.236785888671875	0.010698213241994381	0.05853917822241783	0.2664891183376312	0.796908438205719	0.7744387984275818	0.03630679473280907	0.9863059520721436	0.9819726943969727	0.6263854503631592	0.9970619082450867	0.9034960269927979	0.14334264397621155	0.8920732140541077	0.9998196959495544	0.68625408411026	0.8976671695709229	0.0757308155298233	0.06918984651565552	0.14661622047424316	0.7607827186584473	0.007995793595910072	0.0006408478366211057	0.9981613755226135	0.48026037216186523	0.4946291744709015	0.9065907597541809	0.028281472623348236	0.06956113874912262	0.0012170224217697978	0.0065637147054076195	0.7110635638237	0.998094379901886	0.9999403953552246	0.9980579018592834	0.04852258786559105	0.034636419266462326	0.9650039076805115	0.9767749905586243	0.19389411807060242	0.9493946433067322	0.5773483514785767	0.9063019752502441	0.911693811416626	0.7498615384101868	0.009893307462334633	0.024074938148260117	0.9275288581848145	0.5525816082954407	0.011875218711793423	0.7118226885795593	0.9504808187484741	0.8857603073120117	0.9152544140815735	0.0909813642501831	0.09972633421421051
0.7814087867736816	0.005693789571523666	0.02983156032860279	0.3330635726451874	0.09292332082986832	0.9265543222427368	0.9860526323318481	0.5308798551559448	0.9389677047729492	3.1280592338589486e-06	0.9997870326042175	0.9951918125152588	0.9520508646965027	0.9915281534194946	0.08067665249109268	6.049500825611176e-06	0.236270010471344	0.0010858327150344849	0.9677184224128723	0.0011208053911104798	0.9944668412208557	0.010980877093970776	0.997432291507721	0.7264713048934937	0.9980255365371704	0.7915546298027039	0.9386992454528809	9.513591066934168e-05	0.9999892711639404	0.999998927116394	0.009094233624637127	0.6077660322189331	0.9847432374954224	0.0669696033000946	0.0012737152865156531	0.0012676470214501023	0.9998914003372192	0.05710316076874733	3.613197259255685e-05	0.9997619986534119	0.029002927243709564	0.9834948182106018	0.00025094120064750314	0.9998654127120972	0.009974289685487747	0.0033462655264884233	0.9975183010101318	0.008426127023994923	0.011463991366326809	0.99969482421875	0.9999889135360718	0.9884336590766907	0.9941315054893494	0.9812461733818054	0.0005169185460545123	0.4455970227718353	0.001165820867754519	0.013115561567246914	0.9909849166870117	0.011969530954957008	0.055268675088882446	0.9980554580688477	0.9912105798721313	0.009087270125746727
