0.9999332427978516	0.006425749510526657	0.9932723641395569	0.0008264717762358487	0.9949458241462708	0.974215567111969	0.5882948040962219	0.9841381907463074	0.9844105243682861	0.1784147471189499	0.8862271308898926	0.001225392916239798	0.2974504232406616	0.6523264050483704	0.49856579303741455	0.732986330986023	0.46781396865844727	0.7942410707473755	0.9802694916725159	0.9975990653038025	0.9932898879051208	0.48679912090301514	0.9939874410629272	0.994745135307312	0.024107784032821655	0.998437225818634	0.7559543251991272	0.03464887663722038	0.00399895990267396	0.9732477068901062	0.9974729418754578	0.9309109449386597	0.9825924634933472	0.29835018515586853	0.9999024868011475	0.29630106687545776	0.9860367178916931	0.9929991960525513	0.011865179985761642	0.011053984053432941	0.056857239454984665	0.9996657371520996	0.9998477697372437	0.9966673254966736	0.34266605973243713	0.08642466366291046	0.7019721269607544	0.9941893815994263	0.004029627423733473	0.9997829794883728	0.0017713389825075865	0.9256592988967896	0.9918196201324463	0.9947669506072998	0.6362457871437073	0.007888860069215298	0.03491632267832756	0.13995282351970673	0.003360616508871317	0.9950615763664246	0.9911829233169556	0.07799277454614639	0.004646642599254847	0.005465229973196983
0.997560977935791	0.00793157983571291	0.9990286827087402	0.04228968173265457	0.9562679529190063	0.9204277396202087	0.24805638194084167	0.9969109892845154	0.016985254362225533	0.9948412775993347	0.02752077579498291	0.08248533308506012	0.9729058146476746	0.9199015498161316	0.2481526881456375	0.9918733239173889	0.8409913778305054	0.36432865262031555	0.0042600142769515514	0.9833121299743652	0.467136025428772	0.484194278717041	0.22619065642356873	0.9959737658500671	0.01035033818334341	0.9630590081214905	0.9166445136070251	0.08473791927099228	0.06177597492933273	0.06719233840703964	0.9825810790061951	0.012752347625792027	0.9948866963386536	0.8939182162284851	0.8293775916099548	0.017951712012290955	0.6469965577125549	0.9502541422843933	0.3590182065963745	0.28990107774734497	0.8107367753982544	0.5463671684265137	0.20167042315006256	0.6655162572860718	0.051213059574365616	0.010837855748832226	0.5760514140129089	0.9930184483528137	0.31395086646080017	0.9959123730659485	0.04267300292849541	0.9417508244514465	0.021364450454711914	0.9061152338981628	0.8858591914176941	0.2016063928604126	0.7417231202125549	0.08282962441444397	0.18511532247066498	0.9253310561180115	0.22433704137802124	0.7260171175003052	0.15552297234535217	0.7475497126579285
0.9983142614364624	0.5351912379264832	0.9924732446670532	0.8667777180671692	0.5187352895736694	0.9917312264442444	0.9970261454582214	0.010678120888769627	0.005752422381192446	0.9968410730361938	0.060999732464551926	0.3205927610397339	0.9837154746055603	0.9834619760513306	0.005093746818602085	0.9875662326812744	0.019292647019028664	0.026395289227366447	0.9723044037818909	0.9994044303894043	0.8574508428573608	0.0001765761844580993	0.50395667552948	0.13299161195755005	0.01428318303078413	0.014216509647667408	0.0191169586032629	0.9128149747848511	0.0010438726749271154	0.9706013798713684	0.5247234106063843	0.9992695450782776	0.023928679525852203	0.09925004839897156	0.670570433139801	0.944839358329773	0.9299754500389099	0.9999831914901733	0.9114684462547302	0.8218849301338196	0.0010225363075733185	0.0774105042219162	0.9951215386390686	0.0034455209970474243	0.8041966557502747	0.6228294372558594	0.9988487958908081	0.2770176827907562	0.973264217376709	0.9987819790840149	0.5538411140441895	0.9827772378921509	0.8789022564888	0.9996284246444702	0.09614855796098709	0.9915278553962708	0.001716822967864573	0.011487245559692383	0.06510814279317856	0.9992539286613464	0.9990849494934082	0.011068673804402351	0.5456094741821289	0.23532994091510773
0.9999816417694092	0.0003698751097545028	0.9999597072601318	0.9941204190254211	0.999484658241272	0.9997568726539612	0.9992765784263611	0.06432464718818665	0.9999533891677856	0.003984417300671339	0.9511529803276062	0.0002911384799517691	0.8900817036628723	0.9891815781593323	0.05477432906627655	0.1267114281654358	0.1589924842119217	0.5639230012893677	0.9998483657836914	0.9999387264251709	0.9999879598617554	3.480507757558371e-06	0.9999994039535522	0.0014244532212615013	0.1551927775144577	0.9985455274581909	0.9959926009178162	0.9999228715896606	0.0041946168057620525	0.999860405921936	7.412054401356727e-05	0.9979985356330872	0.05229119956493378	0.2863982915878296	0.9966676831245422	0.005219979211688042	0.999376118183136	0.9999986886978149	0.010468735359609127	0.03584723547101021	0.05201401561498642	0.9942640662193298	0.9999909400939941	0.9905602335929871	0.2710913419723511	0.01106125395745039	0.9997270703315735	0.8707593083381653	0.1742631196975708	0.9996522665023804	0.00030319418874569237	0.2910127341747284	0.9998735189437866	0.9999997615814209	3.078442034620821e-08	1.434040314052254e-05	0.0002175386034650728	0.8572123646736145	0.004002168774604797	0.9965507984161377	0.8201366066932678	0.9998422861099243	0.9490471482276917	0.9417954683303833
0.9951979517936707	0.38096094131469727	0.9991961121559143	0.001186095760203898	0.9998148083686829	0.9461736083030701	0.49732160568237305	0.9995200634002686	0.01039137877523899	0.9979815483093262	0.8545120358467102	0.0075225830078125	0.7081241607666016	0.024147190153598785	0.003913020249456167	0.9800426959991455	0.9957395792007446	0.33688876032829285	0.061243005096912384	0.9998351335525513	0.28963008522987366	0.6537944674491882	0.9991784691810608	0.5496587157249451	8.592269296059385e-05	0.9998650550842285	0.06634411960840225	0.000795804604422301	0.9987799525260925	0.6190099120140076	0.032498858869075775	0.00023845257237553596	0.9958421587944031	0.004864099435508251	0.12553761899471283	0.02190230041742325	0.9634484648704529	0.24964186549186707	3.220504731871188e-05	0.00013191462494432926	0.0031652371399104595	0.9999920129776001	0.9866358637809753	0.9909678101539612	0.7044770121574402	0.025039002299308777	0.006309480406343937	0.992933988571167	0.019921306520700455	0.996658444404602	0.0002739733608905226	0.9993036985397339	0.9931427240371704	0.9998632669448853	0.1681317836046219	0.02792460098862648	0.9829835891723633	0.17316021025180817	0.1552928388118744	0.9998914003372192	0.07152345031499863	0.5101239085197449	0.0007849796675145626	0.005047722719609737
0.04447278007864952	0.9999802112579346	0.0010110754519701004	0.936030387878418	0.024387367069721222	0.9154121279716492	0.059318676590919495	0.0012490965891629457	0.9995275735855103	0.00315333460457623	0.9999679327011108	0.0013299298007041216	0.003389881458133459	0.14323318004608154	0.22667747735977173	0.37598931789398193	0.9920530319213867	0.9611282348632812	0.9748298525810242	0.7552666664123535	0.9630520343780518	0.5902023315429688	0.19417449831962585	0.0029977131634950638	0.9931398034095764	0.9461815357208252	0.0017544623697176576	0.9145523309707642	0.5782554745674133	0.8443046808242798	0.010336510837078094	0.9978563189506531	0.0005470904288813472	0.08113405853509903	0.7267439961433411	0.004781235940754414	0.23635831475257874	0.2199631780385971	0.6448836922645569	0.021350253373384476	0.4792693853378296	0.9942644238471985	0.9964675903320312	0.996377170085907	0.9555538892745972	0.9117944240570068	0.004410785157233477	0.0036670940462499857	0.6971081495285034	0.00017705195932649076	0.018698200583457947	0.04053497314453125	0.997832715511322	0.4116190969944	0.02930944785475731	0.033400967717170715	0.729184627532959	0.9989960789680481	0.651904821395874	0.5920461416244507	0.9964141845703125	0.0012963562039658427	0.8361884951591492	0.00031727668829262257
0.00012951136159244925	0.999998927116394	0.09243477135896683	0.9999995231628418	0.03681201487779617	0.0018306472338736057	0.8457436561584473	0.024254482239484787	0.003887549974024296	0.9794846177101135	0.9999974966049194	0.999416708946228	0.9991996884346008	0.8226605653762817	0.0018554466078057885	0.04396124929189682	0.00017496307555120438	0.9796201586723328	0.07272043079137802	6.736985142197227e-06	0.002634610515087843	1.5049868125061039e-06	1.3879755897505675e-05	7.955377441248856e-06	0.8700249195098877	1.3773930049865157e-06	0.022967293858528137	0.9999063014984131	0.9689461588859558	0.48506689071655273	8.512491149303969e-06	0.9996389150619507	2.3181641154224053e-05	0.042088765650987625	0.059595830738544464	0.9971591234207153	0.007956640794873238	0.9929230213165283	0.9999994039535522	0.9941621422767639	0.023653825744986534	1.7713822444420657e-06	0.5255271792411804	1.7417522030882537e-05	0.9999014139175415	0.16490957140922546	0.99979168176651	0.09188736975193024	0.9999659061431885	5.814516043756157e-06	0.9998706579208374	0.0001460028433939442	0.9978540539741516	0.008189214393496513	3.3509375498397276e-05	0.6728629469871521	0.001619330607354641	0.995959460735321	0.9999865293502808	0.00029517911025322974	0.9999986886978149	9.891418449115008e-05	0.9999984502792358	0.999360978603363
0.07524603605270386	0.9915791749954224	0.997495710849762	0.9997497200965881	0.007312376983463764	0.8051326870918274	0.15480731427669525	0.0007890519918873906	0.21093736588954926	0.04589841142296791	0.9963929057121277	0.0005524965818040073	0.9991274476051331	0.9944506883621216	0.11588556319475174	0.9605894684791565	0.19406110048294067	0.9981024861335754	0.9982060194015503	0.001941082300618291	0.731582760810852	0.0003851045621559024	4.669478948926553e-05	0.7715816497802734	0.9998847246170044	0.0005224311607889831	0.9970111846923828	0.998347282409668	0.003935977350920439	0.03594166785478592	0.039377328008413315	0.9999377727508545	0.11446166783571243	0.4114687144756317	0.999724805355072	0.053043100982904434	0.007998653687536716	0.998329222202301	0.999997615814209	0.9589102268218994	0.9995984435081482	2.7478165065986104e-05	0.9842084050178528	0.3170976936817169	0.9955887794494629	0.0007629650644958019	0.9778652191162109	0.9847958087921143	0.8180460333824158	0.002515470841899514	0.1211349368095398	0.00021459657000377774	0.7755445837974548	0.013391248881816864	0.10177959501743317	0.0003614526940509677	5.693934508599341e-05	0.9992234706878662	0.9608604907989502	0.0012438702397048473	0.9999892711639404	3.0215320293791592e-05	0.9999818801879883	0.9508869647979736
0.037606287747621536	0.9249367117881775	0.9634462594985962	0.6891381144523621	0.9909641742706299	0.009422793984413147	0.00011438178626121953	0.9990413784980774	0.02809193544089794	0.821485161781311	0.9997989535331726	0.4860098659992218	0.8212250471115112	0.42422446608543396	0.9493852853775024	0.9982605576515198	0.9977363348007202	0.9993497729301453	8.244824130088091e-05	0.21063512563705444	0.7929374575614929	0.7421106696128845	0.05820709466934204	0.1342480480670929	0.009536437690258026	0.9644237756729126	0.6993482708930969	0.024669623002409935	0.9999808073043823	0.1847359538078308	0.00022164935944601893	1.047596651915228e-05	0.9919930696487427	0.0061482819728553295	0.12543119490146637	0.0007883612997829914	0.9645347595214844	0.003048800164833665	0.09544818103313446	0.07289958000183105	0.9881540536880493	0.5489309430122375	0.010985714383423328	0.7865983247756958	0.12340552359819412	0.0021939645521342754	0.021824564784765244	0.9947622418403625	0.9713432788848877	0.0003176846948917955	0.16747049987316132	0.3926059901714325	0.06427045166492462	0.08454370498657227	0.004408080596476793	8.91627641976811e-05	0.999153733253479	0.9995139837265015	0.9975662231445312	0.004812931176275015	0.07999587059020996	0.7520564794540405	0.9981667995452881	0.9942747950553894
0.748632550239563	0.9999932050704956	1.3992097592563368e-05	0.19136300683021545	0.09345784038305283	0.999893069267273	0.9984568357467651	0.8753615617752075	0.9534898400306702	0.8876251578330994	0.01424690242856741	0.0007974659674800932	0.004306421615183353	2.1427735191537067e-05	0.0002447442675475031	0.0003726295253727585	0.9949984550476074	7.811067007423844e-06	0.00019021026673726737	0.9654130339622498	1.1841927971545374e-06	0.9980906844139099	0.05025879666209221	0.8548930287361145	0.9997822642326355	0.999546468257904	0.0023154059890657663	0.0016307668993249536	0.31933513283729553	0.003878215793520212	0.9995865225791931	0.9987707734107971	0.0004371341201476753	0.9999409914016724	0.0002450942702125758	0.00154761946760118	7.621086297149304e-06	0.028525492176413536	0.6142390966415405	0.0010766140185296535	0.989763617515564	0.9998942613601685	0.6290835738182068	0.9995326995849609	0.9999479055404663	0.9583821892738342	4.652135612559505e-05	0.0015648052794858813	0.001699692104011774	0.023202896118164062	8.425234409514815e-05	0.02382318116724491	0.9457336068153381	0.3433665335178375	0.9999369382858276	0.9999462366104126	0.7399255037307739	0.01732848398387432	0.9961249232292175	0.9999920129776001	0.1666686087846756	0.0015415495727211237	0.00037448687362484634	1.9449516912573017e-06
0.8807811141014099	0.006386901251971722	0.9825332164764404	0.015404128469526768	0.9913656711578369	0.0034222551621496677	0.07082466036081314	0.9999788999557495	0.0016048239776864648	0.9996089339256287	0.07861551642417908	0.9962704181671143	0.9967865943908691	0.06990236043930054	0.12556859850883484	0.4028030037879944	0.001350844162516296	0.1461060643196106	7.238626039907103e-06	0.0042468165047466755	0.0007318080170080066	0.6815506815910339	0.0006914327386766672	0.9990743398666382	0.003509625094011426	0.1199718713760376	0.9012348055839539	0.017864711582660675	0.12589570879936218	0.00567980669438839	0.9989834427833557	0.0011551616480574012	0.9959717392921448	0.9933282136917114	0.8924921751022339	0.9185363054275513	0.1062287762761116	0.14735905826091766	0.9947921633720398	0.691936731338501	0.8084388971328735	0.005400787573307753	0.01968211680650711	0.026059590280056	0.915787398815155	0.0214381143450737	0.9030851721763611	0.999908447265625	0.6694355010986328	0.9013378620147705	0.9830479621887207	0.3859984576702118	0.004073471296578646	0.024528173729777336	0.9899236559867859	0.9954820871353149	0.9484546184539795	0.0012429559137672186	0.9950777292251587	0.0501473993062973	0.9244046807289124	0.11716477572917938	0.32877784967422485	0.9902297854423523
9.145333024207503e-07	1.0	0.10597769170999527	0.9999899864196777	4.353565600467846e-06	0.8244993686676025	0.000933624105527997	2.1637865756929386e-06	1.5666255421820097e-05	0.9852865934371948	0.9908508658409119	0.9927776455879211	0.990572988986969	0.9725775718688965	0.001597159425728023	0.9999085664749146	0.9999949932098389	0.986336350440979	0.00031687039881944656	0.2675248086452484	0.0023471363820135593	0.9488245248794556	0.00019859752501361072	7.726414878561627e-06	0.9991818070411682	5.268136192171369e-06	0.005247922148555517	0.0033320956863462925	0.9999998807907104	0.027249619364738464	1.6294028455376974e-06	0.2204955369234085	0.002683068625628948	0.002346918685361743	3.8268741064939604e-08	2.287323513883166e-05	1.0202247722190805e-05	0.00012425900786183774	0.9864687919616699	0.8727591037750244	0.971316933631897	8.106320456136018e-05	3.595961970859207e-05	2.1388018467405345e-06	0.9298493266105652	0.034279994666576385	6.190828571561724e-06	7.618467634529225e-07	0.9999920129776001	1.226908807439031e-06	0.9805734753608704	0.8331005573272705	0.0035777129232883453	0.0008203716715797782	0.9996399879455566	0.6022379994392395	0.9991601705551147	0.9999908208847046	0.9998227953910828	0.14141938090324402	0.009288535453379154	4.189735136606032e-06	0.9999017715454102	0.9999679327011108
0.04657021164894104	0.9999967813491821	0.5590267777442932	0.9997075200080872	0.004470176994800568	0.9943852424621582	0.8332865238189697	0.0036623093765228987	0.1037321612238884	0.0985792726278305	0.9981933236122131	0.00013647601008415222	0.998862624168396	0.8155651688575745	0.0016581936506554484	0.6630820035934448	0.8242490887641907	0.4738227427005768	0.9627795815467834	0.0013915374875068665	3.3624422940192744e-05	0.04901912435889244	2.1862273570150137e-05	0.29807421565055847	0.9999974966049194	0.026150407269597054	0.7723346948623657	0.6523333787918091	0.07294268906116486	0.004033724777400494	0.4243253469467163	0.9999856948852539	0.006488826125860214	0.9116058349609375	0.9473404884338379	0.020870663225650787	2.5826440833043307e-05	0.9946151375770569	0.9999973773956299	0.3426804542541504	0.9989476799964905	0.00037209404399618506	0.9792888760566711	0.993499755859375	0.9999674558639526	0.0028976539615541697	0.029336662963032722	0.11597592383623123	0.15547716617584229	0.0005788562120869756	0.0023083121050149202	0.00020641577430069447	0.9967381358146667	0.0037498855963349342	0.9974365830421448	0.7421446442604065	4.837142478208989e-05	0.9986594915390015	0.9983590245246887	0.5806571245193481	0.9999973773956299	2.601827418402536e-06	0.9997515082359314	0.015273760072886944
